room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12986340,63197930,Entire home/apt,,Bos en Lommer,1,0.0,3,1.0,109.0,,52.379141,4.850107,2016-12-16 00:33:41.580106
6908375,6737260,Entire home/apt,,Bos en Lommer,8,4.5,3,2.0,109.0,,52.37923,4.848142,2016-12-16 00:33:41.576727
7011248,36205422,Entire home/apt,,Bos en Lommer,18,5.0,3,1.0,108.0,,52.380827,4.851052,2016-12-16 00:33:40.317975
7015967,8387334,Entire home/apt,,Bos en Lommer,6,4.5,2,1.0,104.0,,52.378961,4.857436,2016-12-16 00:33:40.315660
11964474,20833531,Entire home/apt,,Bos en Lommer,9,4.5,2,1.0,109.0,,52.379093,4.850741,2016-12-16 00:33:40.309436
14989786,94490170,Entire home/apt,,Bos en Lommer,0,0.0,2,1.0,109.0,,52.378853,4.856665,2016-12-16 00:33:40.307001
13463295,10589834,Entire home/apt,,Bos en Lommer,2,0.0,2,1.0,107.0,,52.381814,4.850872,2016-12-16 00:33:40.302428
3735239,19093320,Entire home/apt,,Bos en Lommer,8,5.0,4,2.0,109.0,,52.378713,4.851861,2016-12-16 00:33:40.297948
14327813,87680380,Entire home/apt,,Bos en Lommer,4,5.0,2,1.0,109.0,,52.381865,4.848979,2016-12-16 00:33:40.295334
6534550,26120024,Entire home/apt,,Bos en Lommer,24,4.5,2,1.0,109.0,,52.379916,4.854026,2016-12-16 00:33:37.361301
120872,607597,Entire home/apt,,Bos en Lommer,111,4.5,3,1.0,108.0,,52.381932,4.855407,2016-12-16 00:33:37.354474
15104390,11397534,Entire home/apt,,Bos en Lommer,1,0.0,4,2.0,122.0,,52.379673,4.861406,2016-12-16 00:33:34.850394
1120077,6114964,Entire home/apt,,Bos en Lommer,10,5.0,2,1.0,108.0,,52.377141,4.861056,2016-12-16 00:33:20.446320
13506674,77498961,Entire home/apt,,Bos en Lommer,8,5.0,2,1.0,104.0,,52.379245,4.862052,2016-12-16 00:33:20.438277
10880027,51341087,Entire home/apt,,Bos en Lommer,17,5.0,3,2.0,122.0,,52.378348,4.850401,2016-12-16 00:33:20.435869
16046650,30526905,Entire home/apt,,Bos en Lommer,0,0.0,2,1.0,108.0,,52.377635,4.862066,2016-12-16 00:33:20.431644
15187701,26134064,Entire home/apt,,Bos en Lommer,6,5.0,3,1.0,108.0,,52.381935,4.850508,2016-12-16 00:33:20.423649
6017020,31232640,Entire home/apt,,De Baarsjes / Oud West,6,5.0,2,1.0,121.0,,52.369901,4.871944,2016-12-16 00:33:17.667943
3930928,20318536,Entire home/apt,,Westerpark,0,0.0,2,1.0,109.0,,52.379298,4.87572,2016-12-16 00:33:16.212334
15583711,13527960,Entire home/apt,,De Baarsjes / Oud West,3,4.0,3,1.0,115.0,,52.372387,4.872186,2016-12-16 00:33:11.639774
14387468,80221630,Entire home/apt,,Westerpark,10,5.0,4,1.0,109.0,,52.378105,4.872888,2016-12-16 00:32:16.187405
11811296,62908582,Entire home/apt,,Bos en Lommer,6,4.5,3,2.0,108.0,,52.383708,4.856131,2016-12-16 00:32:13.855206
1111662,4993540,Entire home/apt,,Bos en Lommer,20,4.0,4,1.0,121.0,,52.383886,4.853958,2016-12-16 00:32:13.852456
2552703,9555842,Entire home/apt,,Bos en Lommer,17,4.5,2,1.0,106.0,,52.385979,4.852561,2016-12-16 00:32:13.849512
15526775,13083099,Entire home/apt,,Bos en Lommer,2,0.0,2,1.0,104.0,,52.384342,4.849571,2016-12-16 00:32:13.847086
8395296,21091445,Entire home/apt,,Bos en Lommer,13,5.0,4,2.0,108.0,,52.382695,4.851342,2016-12-16 00:32:13.844472
4686192,20528521,Entire home/apt,,Bos en Lommer,5,5.0,2,1.0,107.0,,52.382993,4.850353,2016-12-16 00:32:13.840904
13827971,16382972,Entire home/apt,,Bos en Lommer,6,5.0,4,1.0,104.0,,52.382917,4.85796,2016-12-16 00:32:13.838546
12845752,29797362,Entire home/apt,,Bos en Lommer,11,4.5,2,1.0,111.0,,52.383394,4.852567,2016-12-16 00:32:13.836116
14866879,32428515,Entire home/apt,,Bos en Lommer,3,5.0,2,1.0,109.0,,52.382816,4.849617,2016-12-16 00:32:13.833799
1799156,4765752,Entire home/apt,,Bos en Lommer,18,4.5,4,1.0,121.0,,52.383624,4.858754,2016-12-16 00:32:13.830860
5716191,19817294,Entire home/apt,,Bos en Lommer,3,5.0,3,2.0,121.0,,52.384536,4.850359,2016-12-16 00:32:13.827845
13247868,21057565,Entire home/apt,,Bos en Lommer,3,4.0,4,2.0,121.0,,52.383129,4.848085,2016-12-16 00:32:13.825142
13059428,9674227,Entire home/apt,,Bos en Lommer,8,5.0,4,2.0,104.0,,52.383228,4.8514,2016-12-16 00:32:13.819062
10061764,51635276,Entire home/apt,,Bos en Lommer,29,5.0,2,1.0,119.0,,52.38438,4.854708,2016-12-16 00:32:13.812221
13167309,62971202,Entire home/apt,,Westerpark,12,5.0,4,2.0,109.0,,52.384858,4.865353,2016-12-16 00:32:11.488893
634170,3078488,Entire home/apt,,Westerpark,89,5.0,4,1.0,109.0,,52.384931,4.861884,2016-12-16 00:32:02.107879
13530395,77776018,Entire home/apt,,Bos en Lommer,13,5.0,2,1.0,119.0,,52.378319,4.860376,2016-12-16 00:31:49.874591
652888,3266011,Entire home/apt,,Westerpark,75,4.5,2,1.0,109.0,,52.378347,4.872965,2016-12-16 00:31:19.769659
2921266,4979621,Entire home/apt,,De Baarsjes / Oud West,16,4.0,2,1.0,108.0,,52.364687,4.865209,2016-12-16 00:31:06.192463
2769785,14164341,Entire home/apt,,Westerpark,147,4.5,2,1.0,115.0,,52.374074,4.870061,2016-12-16 00:30:32.758458
7505266,17401298,Entire home/apt,,De Baarsjes / Oud West,115,5.0,2,0.0,115.0,,52.366571,4.85048,2016-12-16 00:30:32.754723
13529292,20116068,Entire home/apt,,Bos en Lommer,17,5.0,2,1.0,115.0,,52.377013,4.861616,2016-12-16 00:30:32.752151
13091409,72673990,Entire home/apt,,De Baarsjes / Oud West,5,5.0,2,1.0,121.0,,52.367033,4.851416,2016-12-16 00:30:32.743345
12280519,2949791,Entire home/apt,,De Baarsjes / Oud West,57,4.5,2,0.0,115.0,,52.369955,4.864004,2016-12-16 00:30:32.741104
13246655,21755154,Entire home/apt,,Bos en Lommer,6,5.0,4,1.0,121.0,,52.376735,4.859588,2016-12-16 00:30:32.733989
13593057,33808884,Entire home/apt,,Geuzenveld / Slotermeer,7,5.0,4,2.0,104.0,,52.379755,4.823252,2016-12-16 00:30:32.730200
9995295,38655893,Entire home/apt,,Bos en Lommer,46,5.0,4,1.0,118.0,,52.382643,4.855418,2016-12-16 00:30:32.723036
14689050,9999446,Entire home/apt,,Noord-West / Noord-Midden,4,4.5,2,1.0,104.0,,52.353279,4.877187,2016-12-16 00:30:31.239883
12479328,7862730,Entire home/apt,,Noord-West / Noord-Midden,14,4.5,2,1.0,109.0,,52.349576,4.875088,2016-12-16 00:30:31.232828
14070175,75206611,Entire home/apt,,Noord-West / Noord-Midden,2,0.0,4,2.0,104.0,,52.344826,4.871606,2016-12-16 00:30:31.230405
13791396,81047665,Entire home/apt,,Noord-West / Noord-Midden,10,5.0,4,3.0,104.0,,52.345653,4.869328,2016-12-16 00:30:31.225451
13053668,72264257,Entire home/apt,,De Pijp / Rivierenbuurt,6,4.5,2,1.0,109.0,,52.342454,4.893282,2016-12-16 00:30:30.033295
4416370,22923325,Entire home/apt,,De Pijp / Rivierenbuurt,3,4.0,2,1.0,108.0,,52.344587,4.892555,2016-12-16 00:30:28.670928
7474268,4002786,Entire home/apt,,De Pijp / Rivierenbuurt,2,0.0,3,2.0,109.0,,52.34542,4.892456,2016-12-16 00:30:28.656754
14878631,64002901,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,3,2.0,107.0,,52.346798,4.888738,2016-12-16 00:30:28.645953
7576568,6224031,Entire home/apt,,De Pijp / Rivierenbuurt,12,4.5,4,2.0,109.0,,52.348164,4.88913,2016-12-16 00:30:28.642814
3573440,14618189,Entire home/apt,,De Pijp / Rivierenbuurt,12,4.5,3,2.0,109.0,,52.349007,4.887159,2016-12-16 00:30:27.238241
16062258,104619275,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,2,1.0,109.0,,52.341949,4.892806,2016-12-16 00:30:27.234425
9471603,10509235,Entire home/apt,,De Pijp / Rivierenbuurt,8,5.0,2,1.0,104.0,,52.354224,4.893068,2016-12-16 00:30:27.220208
3776362,9456796,Entire home/apt,,De Pijp / Rivierenbuurt,6,4.5,2,1.0,121.0,,52.350517,4.888531,2016-12-16 00:30:27.217541
13284630,16819959,Entire home/apt,,De Pijp / Rivierenbuurt,8,4.5,2,0.0,104.0,,52.348587,4.895001,2016-12-16 00:30:25.507321
16370355,107172093,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,4,2.0,109.0,,52.346605,4.893461,2016-12-16 00:30:24.176590
1900643,9869818,Entire home/apt,,De Pijp / Rivierenbuurt,7,5.0,2,1.0,108.0,,52.348854,4.889496,2016-12-16 00:30:22.798757
2259650,8809927,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,2,1.0,121.0,,52.349918,4.887943,2016-12-16 00:30:22.796410
2084758,10122091,Entire home/apt,,De Pijp / Rivierenbuurt,4,5.0,2,1.0,119.0,,52.350325,4.88886,2016-12-16 00:30:22.789961
14325349,7380605,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,2,1.0,121.0,,52.346409,4.888502,2016-12-16 00:30:22.770269
3033135,4165246,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,2,1.0,109.0,,52.345628,4.888731,2016-12-16 00:30:22.764535
3920205,7594884,Entire home/apt,,De Pijp / Rivierenbuurt,14,4.5,2,1.0,108.0,,52.35076,4.888659,2016-12-16 00:30:21.140413
7168708,35474882,Entire home/apt,,Noord-West / Noord-Midden,4,5.0,2,1.0,109.0,,52.35152,4.885676,2016-12-16 00:30:21.133664
3465303,9668655,Entire home/apt,,De Pijp / Rivierenbuurt,8,4.5,2,1.0,121.0,,52.350386,4.889197,2016-12-16 00:30:21.130503
14955011,13592959,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,2,1.0,109.0,,52.350689,4.889732,2016-12-16 00:30:21.121451
9191786,47817917,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,2,0.0,109.0,,52.352203,4.888628,2016-12-16 00:30:19.207142
633585,898904,Entire home/apt,,De Pijp / Rivierenbuurt,51,5.0,2,1.0,104.0,,52.350739,4.892642,2016-12-16 00:30:19.191457
6314051,31909872,Entire home/apt,,De Baarsjes / Oud West,1,0.0,2,0.0,109.0,,52.361783,4.870586,2016-12-16 00:30:17.711311
2942499,5088845,Entire home/apt,,De Baarsjes / Oud West,12,5.0,2,1.0,109.0,,52.363156,4.868218,2016-12-16 00:30:16.529842
14165297,85697893,Entire home/apt,,De Baarsjes / Oud West,0,0.0,2,1.0,109.0,,52.35997,4.865835,2016-12-16 00:30:15.484704
6151560,31909872,Entire home/apt,,De Baarsjes / Oud West,4,5.0,2,0.0,109.0,,52.360986,4.868513,2016-12-16 00:30:15.481776
3009232,15336296,Entire home/apt,,De Baarsjes / Oud West,16,5.0,2,1.0,108.0,,52.360786,4.868503,2016-12-16 00:30:13.726749
2606699,13348788,Entire home/apt,,Noord-West / Noord-Midden,8,4.5,2,1.0,121.0,,52.352904,4.87757,2016-12-16 00:30:13.716653
15555910,42255602,Entire home/apt,,De Baarsjes / Oud West,8,5.0,2,1.0,108.0,,52.363517,4.874647,2016-12-16 00:30:13.696555
9037305,14233984,Entire home/apt,,De Baarsjes / Oud West,5,5.0,2,1.0,117.0,,52.36073,4.868945,2016-12-16 00:30:12.759889
16263479,65859990,Entire home/apt,,Noord-West / Noord-Midden,0,0.0,4,2.0,108.0,,52.354748,4.874112,2016-12-16 00:30:12.747739
5891278,30595041,Entire home/apt,,De Pijp / Rivierenbuurt,33,5.0,2,1.0,104.0,,52.350974,4.890545,2016-12-16 00:30:10.426941
10892618,56446159,Entire home/apt,,De Pijp / Rivierenbuurt,21,4.5,2,1.0,104.0,,52.354746,4.892833,2016-12-16 00:30:10.406125
12014189,10427574,Entire home/apt,,De Pijp / Rivierenbuurt,9,5.0,2,1.0,119.0,,52.354994,4.894896,2016-12-16 00:30:08.908965
13488721,7286159,Entire home/apt,,Noord-West / Noord-Midden,7,4.5,2,1.0,121.0,,52.352658,4.88532,2016-12-16 00:30:08.906641
6773945,35208684,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,4,2.0,109.0,,52.3541,4.88769,2016-12-16 00:30:08.882151
11084718,55431828,Entire home/apt,,Noord-West / Noord-Midden,10,4.5,2,1.0,109.0,,52.353429,4.879323,2016-12-16 00:30:07.809338
5058905,25312272,Entire home/apt,,Noord-West / Noord-Midden,0,0.0,2,1.0,109.0,,52.353536,4.885069,2016-12-16 00:30:07.802957
7167905,18261939,Entire home/apt,,Noord-West / Noord-Midden,2,0.0,2,1.0,121.0,,52.352727,4.883391,2016-12-16 00:30:05.842778
14942245,18028096,Entire home/apt,,Noord-West / Noord-Midden,1,0.0,2,1.0,121.0,,52.353522,4.884515,2016-12-16 00:30:05.827508
3958534,20515456,Entire home/apt,,De Pijp / Rivierenbuurt,77,4.5,4,2.0,122.0,,52.351551,4.891918,2016-12-16 00:30:04.398697
5400635,13947302,Entire home/apt,,De Pijp / Rivierenbuurt,8,4.5,2,1.0,109.0,,52.352078,4.887842,2016-12-16 00:30:02.243757
1924194,9925962,Entire home/apt,,De Pijp / Rivierenbuurt,4,4.5,2,1.0,108.0,,52.354817,4.894905,2016-12-16 00:29:59.609495
12840460,2547605,Entire home/apt,,Noord-West / Noord-Midden,21,5.0,2,1.0,105.0,,52.354512,4.885414,2016-12-16 00:29:59.578171
2306038,6999042,Entire home/apt,,Noord-West / Noord-Midden,1,0.0,4,1.0,109.0,,52.353906,4.882894,2016-12-16 00:29:56.905618
16187178,105701154,Entire home/apt,,Noord-West / Noord-Midden,0,0.0,2,1.0,109.0,,52.353129,4.883618,2016-12-16 00:29:56.899168
13144152,22387207,Entire home/apt,,De Pijp / Rivierenbuurt,5,5.0,4,1.0,109.0,,52.35414,4.890093,2016-12-16 00:29:53.796247
14421134,88724702,Entire home/apt,,Noord-West / Noord-Midden,21,5.0,2,1.0,104.0,,52.357047,4.877381,2016-12-16 00:29:52.547174
14002639,19047584,Entire home/apt,,Noord-West / Noord-Midden,3,4.5,4,1.0,109.0,,52.352733,4.885486,2016-12-16 00:29:52.535931
10003546,44219143,Entire home/apt,,Noord-West / Noord-Midden,5,5.0,2,1.0,109.0,,52.348592,4.877562,2016-12-16 00:29:52.531173
3049932,15526972,Entire home/apt,,Noord-West / Noord-Midden,15,5.0,2,1.0,119.0,,52.348991,4.877474,2016-12-16 00:29:52.528804
11403295,4555414,Entire home/apt,,Noord-West / Noord-Midden,11,4.5,2,1.0,108.0,,52.354607,4.883435,2016-12-16 00:29:52.524501
10794641,7238866,Entire home/apt,,Noord-West / Noord-Midden,18,5.0,2,1.0,109.0,,52.351931,4.878491,2016-12-16 00:29:52.509808
888874,4714387,Entire home/apt,,Noord-West / Noord-Midden,241,5.0,2,1.0,114.0,,52.352055,4.877961,2016-12-16 00:29:52.506762
7777263,7506722,Entire home/apt,,De Pijp / Rivierenbuurt,4,4.5,2,1.0,109.0,,52.352256,4.888993,2016-12-16 00:29:50.570358
2088227,10659488,Entire home/apt,,De Pijp / Rivierenbuurt,10,4.5,3,1.0,109.0,,52.35079,4.88944,2016-12-16 00:29:50.553955
6600268,4697090,Entire home/apt,,De Pijp / Rivierenbuurt,30,4.5,3,1.0,104.0,,52.34228,4.896679,2016-12-16 00:29:49.096685
14543325,14434824,Entire home/apt,,De Pijp / Rivierenbuurt,5,5.0,3,1.0,121.0,,52.352512,4.890472,2016-12-16 00:29:49.079569
15591889,1656490,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,2,2.0,115.0,,52.348741,4.887092,2016-12-16 00:29:49.075043
10593646,13354749,Entire home/apt,,De Pijp / Rivierenbuurt,2,0.0,2,1.0,124.0,,52.350119,4.888596,2016-12-16 00:29:49.070101
13475052,11969401,Entire home/apt,,De Pijp / Rivierenbuurt,7,4.5,4,1.0,121.0,,52.351336,4.892383,2016-12-16 00:29:49.065702
9676361,4246489,Entire home/apt,,De Pijp / Rivierenbuurt,4,4.5,2,1.0,114.0,,52.344704,4.894464,2016-12-16 00:29:49.062383
1298851,4109781,Entire home/apt,,De Pijp / Rivierenbuurt,72,5.0,2,1.0,108.0,,52.349884,4.893812,2016-12-16 00:29:47.446571
6551596,34266640,Entire home/apt,,De Pijp / Rivierenbuurt,8,4.5,2,1.0,109.0,,52.346693,4.895884,2016-12-16 00:29:47.443767
2173348,11087343,Entire home/apt,,De Pijp / Rivierenbuurt,16,4.5,3,2.0,121.0,,52.346647,4.894653,2016-12-16 00:29:47.440992
724346,3744541,Entire home/apt,,De Pijp / Rivierenbuurt,17,4.5,2,1.0,121.0,,52.352639,4.89699,2016-12-16 00:29:47.431870
12548328,68009301,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,2,1.0,109.0,,52.345931,4.898578,2016-12-16 00:29:47.419394
7737061,32327823,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,2,1.0,104.0,,52.350846,4.889751,2016-12-16 00:29:45.928137
5753687,29848509,Entire home/apt,,De Pijp / Rivierenbuurt,3,4.5,2,1.0,115.0,,52.35079,4.888833,2016-12-16 00:29:45.925786
7947977,41913735,Entire home/apt,,De Pijp / Rivierenbuurt,14,5.0,2,1.0,104.0,,52.349948,4.890349,2016-12-16 00:29:44.952783
11517043,15950081,Entire home/apt,,De Pijp / Rivierenbuurt,21,4.5,2,1.0,119.0,,52.350297,4.890769,2016-12-16 00:29:44.950276
3035781,15461656,Entire home/apt,,De Pijp / Rivierenbuurt,33,5.0,2,1.0,108.0,,52.349553,4.89175,2016-12-16 00:29:44.947336
16198442,42350347,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,2,1.0,109.0,,52.354633,4.889351,2016-12-16 00:29:44.944798
1951401,10090907,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,2,1.0,104.0,,52.347104,4.89624,2016-12-16 00:29:44.930969
8998959,6984022,Entire home/apt,,De Pijp / Rivierenbuurt,2,0.0,2,1.0,109.0,,52.342169,4.895306,2016-12-16 00:29:44.926142
16371009,3858469,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,2,0.0,106.0,,52.350864,4.894044,2016-12-16 00:29:43.744364
13936994,82861294,Entire home/apt,,De Pijp / Rivierenbuurt,10,4.5,4,1.0,115.0,,52.353543,4.893892,2016-12-16 00:29:43.734277
2144830,10947266,Entire home/apt,,De Pijp / Rivierenbuurt,5,5.0,2,1.0,119.0,,52.34965,4.88828,2016-12-16 00:29:43.731097
7779225,6986623,Entire home/apt,,De Pijp / Rivierenbuurt,9,5.0,2,1.0,108.0,,52.351205,4.887198,2016-12-16 00:29:43.727896
5128196,26299812,Entire home/apt,,De Pijp / Rivierenbuurt,10,5.0,2,1.0,109.0,,52.349667,4.8936,2016-12-16 00:29:43.722134
16345455,13051181,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,2,1.0,109.0,,52.350536,4.889216,2016-12-16 00:29:43.719365
9956880,2556382,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,2,1.0,109.0,,52.350892,4.894034,2016-12-16 00:29:43.711525
7019342,22838621,Entire home/apt,,De Pijp / Rivierenbuurt,23,5.0,2,1.0,115.0,,52.350293,4.890251,2016-12-16 00:29:43.704446
7772045,40882165,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,2,1.0,109.0,,52.349195,4.889236,2016-12-16 00:29:42.116819
11143534,4179931,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,2,1.0,104.0,,52.34308,4.894913,2016-12-16 00:29:42.113776
12793482,47279732,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,2,1.0,115.0,,52.345932,4.891821,2016-12-16 00:29:42.107193
4253256,6999042,Entire home/apt,,De Pijp / Rivierenbuurt,6,4.5,4,2.0,109.0,,52.348726,4.888904,2016-12-16 00:29:42.097846
3398468,11808529,Entire home/apt,,De Pijp / Rivierenbuurt,7,5.0,2,1.0,104.0,,52.345885,4.88847,2016-12-16 00:29:42.091930
16083121,6799348,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,3,1.0,109.0,,52.351049,4.891369,2016-12-16 00:29:42.089720
7877533,4008692,Entire home/apt,,De Pijp / Rivierenbuurt,9,5.0,2,1.0,121.0,,52.342782,4.894597,2016-12-16 00:29:42.085773
9625066,49788175,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,3,2.0,109.0,,52.347191,4.898989,2016-12-16 00:29:42.081202
6346836,3093054,Entire home/apt,,De Pijp / Rivierenbuurt,7,4.5,2,1.0,109.0,,52.346297,4.889962,2016-12-16 00:29:42.078486
16098285,10759172,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,4,2.0,115.0,,52.345592,4.897288,2016-12-16 00:29:40.272109
6530976,30827808,Entire home/apt,,De Pijp / Rivierenbuurt,6,5.0,2,1.0,109.0,,52.348688,4.889886,2016-12-16 00:29:40.269207
8624248,3858469,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,2,1.0,109.0,,52.349757,4.892881,2016-12-16 00:29:40.262786
13679464,12137184,Entire home/apt,,De Pijp / Rivierenbuurt,5,5.0,2,1.0,109.0,,52.354411,4.897369,2016-12-16 00:29:40.258476
3883721,20081722,Entire home/apt,,Buitenveldert / Zuidas,11,5.0,2,1.0,119.0,,52.343743,4.888437,2016-12-16 00:29:40.252569
13056580,6697516,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,4,3.0,109.0,,52.342931,4.896384,2016-12-16 00:29:40.248407
14257093,64002901,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,3,2.0,109.0,,52.347092,4.888547,2016-12-16 00:29:40.245557
5790170,29968916,Entire home/apt,,De Pijp / Rivierenbuurt,145,4.5,2,0.0,108.0,,52.342265,4.897126,2016-12-16 00:29:38.677373
11917883,58719159,Entire home/apt,,De Pijp / Rivierenbuurt,8,5.0,2,1.0,119.0,,52.34686,4.891948,2016-12-16 00:29:38.668309
5827583,24350931,Entire home/apt,,De Pijp / Rivierenbuurt,64,5.0,2,0.0,109.0,,52.350062,4.889213,2016-12-16 00:29:38.664101
1484348,6126617,Entire home/apt,,De Pijp / Rivierenbuurt,37,5.0,2,1.0,109.0,,52.349158,4.897282,2016-12-16 00:29:38.658185
8775746,26777432,Entire home/apt,,De Pijp / Rivierenbuurt,17,5.0,2,1.0,109.0,,52.347309,4.890593,2016-12-16 00:29:38.647004
870052,3194623,Entire home/apt,,De Pijp / Rivierenbuurt,29,5.0,2,1.0,108.0,,52.349251,4.889462,2016-12-16 00:29:37.113522
5988843,2540150,Entire home/apt,,De Pijp / Rivierenbuurt,2,0.0,2,1.0,115.0,,52.351854,4.896736,2016-12-16 00:29:37.108801
13432246,49742986,Entire home/apt,,De Pijp / Rivierenbuurt,13,5.0,2,1.0,119.0,,52.347699,4.899564,2016-12-16 00:29:37.100540
14266090,86901490,Entire home/apt,,De Pijp / Rivierenbuurt,9,4.5,4,2.0,108.0,,52.345865,4.895739,2016-12-16 00:29:37.086224
14567188,9218534,Entire home/apt,,De Pijp / Rivierenbuurt,6,5.0,2,1.0,109.0,,52.351875,4.888961,2016-12-16 00:29:37.078948
13755742,80625917,Entire home/apt,,De Pijp / Rivierenbuurt,11,4.5,2,1.0,109.0,,52.34947,4.888679,2016-12-16 00:29:37.074777
14311044,13329057,Entire home/apt,,De Pijp / Rivierenbuurt,7,5.0,2,1.0,108.0,,52.350352,4.89537,2016-12-16 00:29:37.072193
2852098,14583435,Entire home/apt,,De Pijp / Rivierenbuurt,23,4.5,2,1.0,109.0,,52.347117,4.895516,2016-12-16 00:29:37.066692
15963834,17911432,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,2,1.0,121.0,,52.350211,4.893537,2016-12-16 00:29:37.062273
6912095,14134728,Entire home/apt,,De Pijp / Rivierenbuurt,9,4.5,2,1.0,121.0,,52.343382,4.910306,2016-12-16 00:29:34.611197
6616892,34631053,Entire home/apt,,De Pijp / Rivierenbuurt,43,4.5,3,2.0,108.0,,52.343697,4.906699,2016-12-16 00:29:33.563785
15502184,89357835,Entire home/apt,,De Pijp / Rivierenbuurt,2,0.0,5,2.0,109.0,,52.352495,4.90403,2016-12-16 00:29:32.571870
16034418,612967,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,2,1.0,109.0,,52.341627,4.911121,2016-12-16 00:29:31.143938
12881012,4877419,Entire home/apt,,De Pijp / Rivierenbuurt,5,5.0,2,1.0,109.0,,52.34561,4.904425,2016-12-16 00:29:29.552311
2914616,14877933,Entire home/apt,,De Pijp / Rivierenbuurt,6,5.0,2,1.0,109.0,,52.34205,4.905709,2016-12-16 00:29:29.541993
5103181,26367200,Entire home/apt,,De Pijp / Rivierenbuurt,39,4.5,3,2.0,121.0,,52.345978,4.899702,2016-12-16 00:29:28.054152
14347410,42155209,Entire home/apt,,De Pijp / Rivierenbuurt,10,5.0,2,1.0,106.0,,52.346834,4.900852,2016-12-16 00:29:28.048334
11008868,19230590,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,2,1.0,109.0,,52.343402,4.906438,2016-12-16 00:29:26.844687
10489911,22928421,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,2,1.0,109.0,,52.343758,4.906487,2016-12-16 00:29:26.840060
13723876,15071619,Entire home/apt,,De Pijp / Rivierenbuurt,14,5.0,2,1.0,123.0,,52.344439,4.906792,2016-12-16 00:29:26.836726
11232219,58552545,Entire home/apt,,De Pijp / Rivierenbuurt,5,5.0,2,1.0,121.0,,52.34622,4.905397,2016-12-16 00:29:25.015185
5177270,4979621,Entire home/apt,,De Pijp / Rivierenbuurt,5,5.0,2,1.0,109.0,,52.345346,4.905519,2016-12-16 00:29:24.988616
6579838,9716723,Entire home/apt,,De Pijp / Rivierenbuurt,5,5.0,2,1.0,121.0,,52.351231,4.887976,2016-12-16 00:29:24.031525
12080910,18077114,Entire home/apt,,De Pijp / Rivierenbuurt,4,5.0,3,1.0,123.0,,52.352832,4.8987,2016-12-16 00:29:22.835711
14855027,3963850,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,2,1.0,121.0,,52.352274,4.894218,2016-12-16 00:29:22.833128
5714250,10762267,Entire home/apt,,De Pijp / Rivierenbuurt,5,5.0,2,1.0,108.0,,52.35347,4.889206,2016-12-16 00:29:22.830709
7978181,41345947,Entire home/apt,,De Pijp / Rivierenbuurt,4,5.0,2,1.0,109.0,,52.354357,4.889089,2016-12-16 00:29:22.824201
16358728,14874061,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,4,2.0,109.0,,52.35625,4.888991,2016-12-16 00:29:22.807152
293190,627901,Entire home/apt,,De Pijp / Rivierenbuurt,41,4.5,3,1.0,109.0,,52.354326,4.893657,2016-12-16 00:29:22.799402
