room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7892094,41609245.0,Entire home/apt,,Buitenveldert / Zuidas,8,4.5,4.0,2.0,157.0,2.0,52.325805,4.870199,2015-12-16 18:15:56.266753
323875,1657769.0,Entire home/apt,,Buitenveldert / Zuidas,23,5.0,2.0,1.0,102.0,2.0,52.335595,4.874772,2015-12-16 19:00:03.831897
7977212,27306693.0,Entire home/apt,,Buitenveldert / Zuidas,2,4.5,3.0,1.0,157.0,3.0,52.325781,4.876086,2015-12-16 17:33:00.455463
4012289,20767848.0,Entire home/apt,,Buitenveldert / Zuidas,18,4.5,3.0,2.0,124.0,3.0,52.334007,4.885873,2015-12-16 21:58:47.015319
7244590,37932694.0,Entire home/apt,,Buitenveldert / Zuidas,0,,4.0,2.0,322.0,2.0,52.331196,4.889335,2015-12-16 22:02:10.683237
3816313,10130216.0,Entire home/apt,,Buitenveldert / Zuidas,22,4.5,5.0,2.0,113.0,5.0,52.336,4.883047,2015-12-16 16:31:35.146193
6786975,35532713.0,Entire home/apt,,Buitenveldert / Zuidas,11,4.5,4.0,2.0,101.0,2.0,52.325868,4.88121,2015-12-16 21:25:46.263309
6307933,10542948.0,Entire home/apt,,Buitenveldert / Zuidas,5,4.5,4.0,3.0,158.0,2.0,52.332697,4.88245,2015-12-16 22:04:11.237073
5970974,30997987.0,Entire home/apt,,Buitenveldert / Zuidas,1,4.0,2.0,1.0,85.0,10.0,52.329353,4.88163,2015-12-16 22:41:43.072190
9838449,50378837.0,Entire home/apt,,Buitenveldert / Zuidas,0,,2.0,1.0,85.0,1.0,52.323904,4.879872,2015-12-16 16:43:47.444322
9637856,12283992.0,Entire home/apt,,Buitenveldert / Zuidas,0,,3.0,2.0,83.0,4.0,52.332969,4.886852,2015-12-16 19:52:19.213883
5351374,27735648.0,Entire home/apt,,Buitenveldert / Zuidas,22,5.0,4.0,2.0,113.0,2.0,52.325708,4.88005,2015-12-16 22:43:58.148727
9471127,49086056.0,Entire home/apt,,Buitenveldert / Zuidas,0,,2.0,1.0,91.0,1.0,52.331081,4.884246,2015-12-16 15:41:25.558998
7334008,1401624.0,Entire home/apt,,Buitenveldert / Zuidas,6,4.5,3.0,2.0,57.0,2.0,52.324977,4.884253,2015-12-16 22:47:08.430524
7300970,30200234.0,Entire home/apt,,Buitenveldert / Zuidas,0,,2.0,1.0,142.0,6.0,52.327444,4.884594,2015-12-16 17:04:15.691061
165366,788622.0,Entire home/apt,,Buitenveldert / Zuidas,7,5.0,2.0,1.0,113.0,2.0,52.327108,4.883183,2015-12-16 17:43:38.339379
5151560,5996240.0,Entire home/apt,,Buitenveldert / Zuidas,24,5.0,3.0,1.0,74.0,2.0,52.332154,4.886718,2015-12-16 15:24:09.522575
2815401,2011445.0,Entire home/apt,,Buitenveldert / Zuidas,3,4.5,2.0,1.0,113.0,3.0,52.330728,4.885146,2015-12-16 20:17:23.005140
8162480,2225212.0,Entire home/apt,,Noord Oost,3,4.0,4.0,2.0,192.0,2.0,52.400288,4.931311,2015-12-16 19:30:46.863602
4256814,22090386.0,Entire home/apt,,Noord Oost,2,4.5,2.0,1.0,153.0,1.0,52.397815,4.937983,2015-12-16 20:03:48.761864
3990045,7736832.0,Entire home/apt,,Noord Oost,2,5.0,5.0,3.0,198.0,2.0,52.408425,4.934697,2015-12-16 17:16:58.272394
4773154,16176192.0,Entire home/apt,,Noord Oost,8,5.0,2.0,1.0,80.0,,52.395983,4.930588,2015-12-16 16:23:33.977840
6484413,33887116.0,Entire home/apt,,Noord Oost,23,5.0,4.0,2.0,141.0,2.0,52.39849,4.945612,2015-12-16 16:07:56.735643
7822985,29591818.0,Entire home/apt,,Noord Oost,0,,4.0,2.0,170.0,4.0,52.40239,4.942975,2015-12-16 22:43:14.596449
7241009,2802365.0,Entire home/apt,,Noord Oost,0,,4.0,3.0,204.0,5.0,52.407748,4.933144,2015-12-16 18:20:24.302152
6680635,34640268.0,Entire home/apt,,Noord Oost,1,5.0,4.0,4.0,113.0,5.0,52.406926,4.932044,2015-12-16 18:04:20.595654
6303583,32508365.0,Entire home/apt,,Noord Oost,3,5.0,4.0,4.0,158.0,,52.407005,4.933508,2015-12-16 18:37:41.398175
9955125,47392776.0,Entire home/apt,,Noord Oost,0,,3.0,2.0,113.0,,52.402101,4.927545,2015-12-16 19:49:47.463769
5247375,26398948.0,Entire home/apt,,Centrum Oost,0,,2.0,1.0,170.0,1.0,52.369971,4.899743,2015-12-16 19:49:06.868599
6538221,12527769.0,Entire home/apt,,Centrum Oost,1,4.0,5.0,4.0,238.0,5.0,52.371068,4.905405,2015-12-16 20:14:25.737027
6819536,35704934.0,Entire home/apt,,Centrum Oost,13,5.0,2.0,1.0,136.0,3.0,52.369794,4.912088,2015-12-16 21:14:48.980752
7419122,2685438.0,Entire home/apt,,Centrum West,6,5.0,2.0,1.0,153.0,3.0,52.37136,4.896653,2015-12-16 19:06:03.918760
4932087,5990448.0,Entire home/apt,,Centrum West,19,5.0,5.0,1.0,123.0,3.0,52.376777,4.896142,2015-12-16 19:47:50.732827
7880447,41537969.0,Entire home/apt,,Centrum West,1,5.0,2.0,1.0,192.0,3.0,52.37832,4.892371,2015-12-16 21:31:47.516195
5671597,7249564.0,Entire home/apt,,Centrum Oost,15,5.0,4.0,2.0,338.0,,52.36772,4.907278,2015-12-16 17:01:08.626654
5830922,10545930.0,Entire home/apt,,Centrum West,21,4.5,4.0,2.0,283.0,2.0,52.377155,4.893542,2015-12-16 17:59:01.104182
1786144,620111.0,Entire home/apt,,Centrum Oost,0,,4.0,1.0,136.0,,52.36957,4.909947,2015-12-16 22:43:29.022915
8819672,46201111.0,Entire home/apt,,Centrum West,1,5.0,2.0,0.0,164.0,3.0,52.374659,4.894701,2015-12-16 18:09:25.843584
9618303,4473752.0,Entire home/apt,,Centrum Oost,0,,4.0,2.0,181.0,1.0,52.372918,4.906853,2015-12-16 17:40:54.018886
6889743,36105130.0,Entire home/apt,,Centrum West,1,5.0,2.0,1.0,161.0,1.0,52.375739,4.890544,2015-12-16 19:07:26.841806
8612725,3604570.0,Entire home/apt,,Centrum West,1,5.0,2.0,1.0,225.0,1.0,52.36802,4.895873,2015-12-16 15:58:46.165165
7335573,2015942.0,Entire home/apt,,Centrum Oost,0,,2.0,1.0,175.0,7.0,52.372648,4.902825,2015-12-16 21:15:42.685709
6940701,36394534.0,Entire home/apt,,Centrum West,1,5.0,,4.0,487.0,12.0,52.370364,4.891637,2015-12-16 21:25:16.294310
9131858,3325856.0,Entire home/apt,,Centrum Oost,2,5.0,2.0,1.0,112.0,2.0,52.369533,4.904901,2015-12-16 18:42:28.906048
5870563,30481836.0,Entire home/apt,,Centrum West,16,5.0,4.0,2.0,396.0,,52.37355,4.89682,2015-12-16 16:54:05.179144
7313411,2848417.0,Entire home/apt,,Centrum West,12,5.0,2.0,1.0,169.0,1.0,52.374523,4.897608,2015-12-16 18:19:18.016391
5033421,6999042.0,Entire home/apt,,Centrum Oost,14,4.5,4.0,2.0,153.0,3.0,52.371429,4.907555,2015-12-16 16:16:26.146451
9815658,50563447.0,Entire home/apt,,Centrum West,0,,3.0,0.0,198.0,2.0,52.373956,4.897423,2015-12-16 18:11:53.848735
8080927,6999042.0,Entire home/apt,,Centrum Oost,7,4.5,,4.0,311.0,3.0,52.371852,4.903165,2015-12-16 22:49:55.654374
8805445,1266717.0,Entire home/apt,,Centrum West,1,4.0,2.0,1.0,169.0,2.0,52.371326,4.896527,2015-12-16 21:22:44.950650
6704007,4356084.0,Entire home/apt,,Centrum West,1,5.0,2.0,1.0,340.0,1.0,52.376613,4.89018,2015-12-16 16:55:29.749177
1734564,9136787.0,Entire home/apt,,Centrum West,20,5.0,2.0,1.0,181.0,2.0,52.374851,4.890677,2015-12-16 17:10:59.496769
5843118,788073.0,Entire home/apt,,Centrum Oost,33,4.5,5.0,1.0,102.0,1.0,52.36612,4.892661,2015-12-16 19:17:35.329362
9923240,49240541.0,Entire home/apt,,Centrum West,0,,4.0,0.0,62.0,,52.3733,4.897939,2015-12-16 22:04:20.750334
5810625,16537350.0,Entire home/apt,,Centrum Oost,5,4.0,2.0,1.0,147.0,3.0,52.368101,4.909173,2015-12-16 17:05:51.049861
9005697,9417660.0,Entire home/apt,,Centrum West,1,4.0,4.0,2.0,203.0,3.0,52.378539,4.892473,2015-12-16 18:40:19.925360
9503519,48703385.0,Entire home/apt,,Centrum West,0,,4.0,1.0,170.0,,52.371608,4.890066,2015-12-16 16:56:56.139620
9501390,49242514.0,Entire home/apt,,Centrum West,0,,2.0,1.0,271.0,,52.371206,4.889455,2015-12-16 19:11:02.262934
8080572,6999042.0,Entire home/apt,,Centrum West,4,5.0,,3.0,225.0,3.0,52.369411,4.893703,2015-12-16 17:13:07.090191
9767549,298957.0,Entire home/apt,,Centrum Oost,0,,2.0,0.0,136.0,11.0,52.369829,4.911805,2015-12-16 22:17:23.612036
9689408,7687095.0,Entire home/apt,,Centrum West,0,,4.0,1.0,260.0,1.0,52.369478,4.896151,2015-12-16 20:10:43.166084
8910439,46605054.0,Entire home/apt,,Centrum West,3,5.0,4.0,2.0,164.0,2.0,52.371102,4.897932,2015-12-16 19:36:46.181922
6695845,6999042.0,Entire home/apt,,Centrum West,17,5.0,,2.0,300.0,,52.369703,4.893521,2015-12-16 16:09:21.940776
6124016,1829492.0,Entire home/apt,,Centrum West,5,5.0,2.0,1.0,181.0,4.0,52.379308,4.895123,2015-12-16 20:21:24.213176
5871369,30486130.0,Entire home/apt,,Centrum West,57,5.0,4.0,1.0,112.0,1.0,52.376782,4.893463,2015-12-16 17:57:48.906579
9574378,32344507.0,Entire home/apt,,Centrum West,1,5.0,2.0,1.0,101.0,2.0,52.376953,4.894722,2015-12-16 22:03:52.001503
9485297,48703385.0,Entire home/apt,,Centrum West,0,,4.0,1.0,175.0,,52.370912,4.890385,2015-12-16 16:48:40.891977
9608941,6239987.0,Entire home/apt,,Centrum West,0,,4.0,2.0,323.0,3.0,52.369336,4.896074,2015-12-16 21:00:04.383109
8693589,45643507.0,Entire home/apt,,Centrum West,4,5.0,2.0,1.0,126.0,4.0,52.377746,4.894922,2015-12-16 21:00:12.653984
7297044,38220051.0,Entire home/apt,,Centrum West,18,5.0,4.0,2.0,317.0,2.0,52.376338,4.89283,2015-12-16 18:41:15.255822
9807565,48703385.0,Entire home/apt,,Centrum Oost,0,,2.0,1.0,124.0,,52.367455,4.898055,2015-12-16 17:53:03.618364
7927856,2225212.0,Entire home/apt,,Centrum West,4,5.0,2.0,1.0,198.0,2.0,52.371064,4.896093,2015-12-16 22:02:15.792250
4065764,7307130.0,Entire home/apt,,Centrum Oost,24,5.0,2.0,1.0,128.0,1.0,52.374814,4.902071,2015-12-16 22:33:02.967262
7162005,23045303.0,Entire home/apt,,Centrum Oost,4,4.0,2.0,0.0,118.0,1.0,52.367612,4.887475,2015-12-16 15:48:16.741515
9958926,24455880.0,Entire home/apt,,Centrum West,0,,2.0,1.0,136.0,1.0,52.373886,4.900447,2015-12-16 22:29:56.027887
5284349,19042318.0,Entire home/apt,,Centrum West,44,4.5,4.0,2.0,192.0,1.0,52.374261,4.889405,2015-12-16 22:03:17.076267
9800631,10108105.0,Entire home/apt,,Centrum West,0,,4.0,1.0,102.0,7.0,52.370342,4.896357,2015-12-16 22:40:29.998579
9470327,2238440.0,Entire home/apt,,Centrum West,0,,4.0,2.0,317.0,2.0,52.370112,4.897365,2015-12-16 22:38:18.229131
4743773,6999042.0,Entire home/apt,,Centrum West,0,,4.0,2.0,226.0,3.0,52.37167,4.889728,2015-12-16 20:53:37.390205
6979997,23045303.0,Entire home/apt,,Centrum West,9,4.0,2.0,0.0,124.0,1.0,52.369831,4.887565,2015-12-16 16:25:06.450690
5331292,27628931.0,Entire home/apt,,Centrum West,35,4.5,4.0,1.0,140.0,1.0,52.373096,4.88986,2015-12-16 18:30:15.206007
8548664,45000567.0,Entire home/apt,,Centrum Oost,3,4.5,2.0,0.0,108.0,3.0,52.372465,4.901566,2015-12-16 18:13:39.397190
9328839,8519368.0,Entire home/apt,,Centrum West,1,5.0,3.0,1.0,112.0,3.0,52.374749,4.900863,2015-12-16 19:34:20.807782
9891036,1464510.0,Entire home/apt,,Centrum West,0,,4.0,2.0,137.0,2.0,52.376485,4.894168,2015-12-16 19:36:20.465759
6736308,6739222.0,Entire home/apt,,Centrum Oost,11,5.0,3.0,2.0,192.0,4.0,52.370289,4.901673,2015-12-16 19:34:01.578048
4336622,11937179.0,Entire home/apt,,Centrum Oost,60,5.0,2.0,1.0,175.0,2.0,52.372408,4.903866,2015-12-16 22:42:08.072523
8789162,8299508.0,Entire home/apt,,Centrum West,4,5.0,2.0,1.0,153.0,2.0,52.374053,4.901198,2015-12-16 20:54:36.008582
9831312,50633228.0,Entire home/apt,,Centrum West,0,,2.0,1.0,170.0,1.0,52.375972,4.894572,2015-12-16 16:49:13.557989
9109043,32691051.0,Entire home/apt,,Centrum Oost,4,5.0,2.0,0.0,123.0,3.0,52.372955,4.90015,2015-12-16 19:58:43.036617
5565630,22761373.0,Entire home/apt,,Centrum Oost,2,4.0,2.0,0.0,136.0,1.0,52.373292,4.90663,2015-12-16 18:30:08.959354
4276814,13374696.0,Entire home/apt,,Centrum West,9,5.0,2.0,0.0,158.0,2.0,52.372815,4.893187,2015-12-16 17:17:45.955600
9057743,47252533.0,Entire home/apt,,Centrum West,4,5.0,5.0,2.0,170.0,1.0,52.36967,4.890147,2015-12-16 18:33:07.424102
6116739,31734565.0,Entire home/apt,,Centrum West,15,5.0,2.0,0.0,113.0,3.0,52.372676,4.898817,2015-12-16 15:44:43.662489
5616484,29050362.0,Entire home/apt,,Centrum West,44,5.0,2.0,1.0,153.0,2.0,52.376137,4.898304,2015-12-16 17:06:48.028733
7272639,13988783.0,Entire home/apt,,Centrum Oost,5,5.0,2.0,1.0,192.0,3.0,52.369464,4.89848,2015-12-16 21:13:34.881606
6683124,32344507.0,Entire home/apt,,Centrum West,17,5.0,2.0,1.0,112.0,2.0,52.377094,4.896279,2015-12-16 17:55:57.035205
6376125,33230853.0,Entire home/apt,,Centrum West,68,4.5,4.0,0.0,98.0,1.0,52.376628,4.893844,2015-12-16 15:54:05.729918
5747756,1557835.0,Entire home/apt,,Centrum Oost,59,5.0,2.0,1.0,181.0,2.0,52.367069,4.897822,2015-12-16 20:17:21.494548
6724551,35212926.0,Entire home/apt,,Centrum West,11,5.0,2.0,1.0,175.0,4.0,52.376255,4.896449,2015-12-16 20:01:18.182419
9227303,3014623.0,Entire home/apt,,Centrum Oost,0,,4.0,2.0,340.0,1.0,52.367226,4.897222,2015-12-16 18:26:32.983081
8075704,2037401.0,Entire home/apt,,Centrum West,3,5.0,2.0,1.0,170.0,2.0,52.371388,4.896463,2015-12-16 16:11:05.572708
1195845,3233074.0,Entire home/apt,,Centrum Oost,3,5.0,4.0,1.0,153.0,2.0,52.371609,4.899705,2015-12-16 22:30:30.704597
7940959,41879375.0,Entire home/apt,,Centrum Oost,0,,2.0,1.0,147.0,3.0,52.366927,4.90073,2015-12-16 22:52:03.638926
9222696,283001.0,Entire home/apt,,Centrum West,0,,2.0,1.0,110.0,21.0,52.376909,4.892672,2015-12-16 18:59:05.164739
3872755,5755515.0,Entire home/apt,,Centrum Oost,14,5.0,2.0,1.0,136.0,5.0,52.371489,4.908118,2015-12-16 16:17:36.821287
9768756,50369134.0,Entire home/apt,,Centrum West,4,4.0,,2.0,340.0,1.0,52.371787,4.890096,2015-12-16 19:08:34.925185
9337259,7002898.0,Entire home/apt,,Centrum West,3,3.5,2.0,0.0,135.0,2.0,52.37077,4.89449,2015-12-16 15:07:04.566390
9829578,50626183.0,Entire home/apt,,Centrum West,0,,2.0,1.0,147.0,1.0,52.375024,4.89379,2015-12-16 18:31:05.345889
7290443,38178906.0,Entire home/apt,,Centrum West,25,4.5,2.0,1.0,164.0,2.0,52.377279,4.895943,2015-12-16 19:48:24.954408
4088494,21206515.0,Entire home/apt,,Centrum West,21,5.0,2.0,1.0,136.0,3.0,52.372108,4.8967,2015-12-16 21:34:19.721946
9966871,48703385.0,Entire home/apt,,Centrum West,0,,4.0,2.0,198.0,,52.368928,4.889922,2015-12-16 16:36:57.520997
9638910,49846450.0,Entire home/apt,,Centrum West,0,,2.0,0.0,136.0,4.0,52.375907,4.891203,2015-12-16 16:19:42.448626
9503818,48703385.0,Entire home/apt,,Centrum West,0,,4.0,0.0,153.0,,52.374971,4.897231,2015-12-16 16:38:38.054346
6634913,1266717.0,Entire home/apt,,Centrum Oost,22,4.5,2.0,1.0,152.0,2.0,52.369248,4.898425,2015-12-16 18:05:53.709369
8857288,5021556.0,Entire home/apt,,Centrum Oost,0,,,3.0,214.0,3.0,52.371934,4.902059,2015-12-16 20:12:03.457389
6877495,36039260.0,Entire home/apt,,Centrum West,0,,4.0,2.0,181.0,1.0,52.372635,4.895473,2015-12-16 15:42:03.324156
6441797,33632679.0,Entire home/apt,,Centrum West,16,5.0,4.0,1.0,147.0,2.0,52.375489,4.896251,2015-12-16 20:59:26.922174
9521256,49150642.0,Entire home/apt,,Centrum Oost,1,5.0,3.0,1.0,130.0,1.0,52.375099,4.901758,2015-12-16 16:20:06.530784
9988999,51302984.0,Entire home/apt,,Centrum West,0,,4.0,1.0,113.0,1.0,52.372408,4.889994,2015-12-16 21:38:33.952478
4475255,2361679.0,Entire home/apt,,Centrum Oost,36,4.5,2.0,1.0,112.0,4.0,52.372328,4.904326,2015-12-16 19:42:23.180264
4017665,20831918.0,Entire home/apt,,Centrum West,55,4.5,2.0,0.0,123.0,3.0,52.377395,4.89768,2015-12-16 19:17:04.005984
6786864,35481000.0,Entire home/apt,,Centrum Oost,7,5.0,2.0,1.0,164.0,1.0,52.369633,4.898132,2015-12-16 21:36:21.771811
9929932,7002898.0,Entire home/apt,,Centrum West,0,,4.0,1.0,146.0,2.0,52.373113,4.891373,2015-12-16 15:04:54.048075
3473269,17496107.0,Entire home/apt,,Centrum West,63,4.0,2.0,1.0,102.0,2.0,52.376182,4.893066,2015-12-16 17:20:26.100245
3471547,17489654.0,Private room,,Oostelijk Havengebied / Indische Buurt,1,5.0,2.0,1.0,136.0,1.0,52.377068,4.935377,2015-12-16 20:05:19.142363
8778725,46017070.0,Private room,,Oostelijk Havengebied / Indische Buurt,2,5.0,1.0,1.0,91.0,1.0,52.374574,4.93393,2015-12-16 19:24:20.944643
9312697,47844750.0,Private room,,Oostelijk Havengebied / Indische Buurt,0,,1.0,1.0,43.0,1.0,52.373027,4.943364,2015-12-16 21:30:54.964380
3952554,4049962.0,Private room,,Centrum West,0,,2.0,1.0,102.0,1.0,52.38403,4.887043,2015-12-16 21:42:34.220542
8696072,45578358.0,Private room,,Centrum West,6,5.0,2.0,1.0,91.0,1.0,52.385586,4.892299,2015-12-16 17:02:14.645276
4611600,12348866.0,Private room,,Centrum West,63,4.5,2.0,1.0,68.0,1.0,52.383403,4.885101,2015-12-16 19:17:12.575417
6769269,2418199.0,Private room,,Centrum West,7,5.0,1.0,1.0,68.0,2.0,52.383654,4.885594,2015-12-16 19:41:19.237377
9481338,33281793.0,Private room,,Centrum West,1,5.0,2.0,1.0,74.0,1.0,52.382558,4.886354,2015-12-16 22:41:06.336848
5365673,27204135.0,Private room,,Centrum West,13,5.0,2.0,1.0,102.0,3.0,52.382852,4.888459,2015-12-16 21:45:48.507236
5184303,219080.0,Private room,,Centrum West,4,5.0,2.0,1.0,124.0,2.0,52.382447,4.885109,2015-12-16 22:38:41.335576
9305121,48305335.0,Private room,,Centrum West,0,,1.0,1.0,113.0,1.0,52.384699,4.89337,2015-12-16 18:44:07.160333
4622216,23939665.0,Private room,,Centrum West,0,,2.0,1.0,108.0,2.0,52.383251,4.886173,2015-12-16 21:56:32.586189
4178497,21311487.0,Private room,,Centrum West,15,4.5,2.0,1.0,96.0,2.0,52.383106,4.885852,2015-12-16 20:35:29.762808
5760565,29882266.0,Private room,,Centrum West,28,4.5,4.0,1.0,102.0,2.0,52.381673,4.887795,2015-12-16 17:19:00.861736
6129667,31799722.0,Private room,,Centrum West,21,5.0,2.0,1.0,130.0,1.0,52.383446,4.888617,2015-12-16 16:48:03.888180
9482038,33281793.0,Private room,,Centrum West,0,,2.0,1.0,74.0,2.0,52.38295,4.886507,2015-12-16 18:49:49.352211
10002517,21488869.0,Private room,,Centrum West,0,,2.0,1.0,79.0,1.0,52.385123,4.882312,2015-12-16 22:24:27.660009
9862071,10928241.0,Private room,,Centrum West,0,,1.0,1.0,40.0,14.0,52.38588,4.884667,2015-12-16 21:54:13.869839
7925372,21950989.0,Private room,,Centrum West,9,4.5,2.0,1.0,68.0,1.0,52.386528,4.888512,2015-12-16 17:38:17.953851
8269002,43600794.0,Private room,,Centrum West,12,5.0,2.0,1.0,91.0,2.0,52.383751,4.886358,2015-12-16 19:53:31.192348
7861185,16650470.0,Private room,,Watergraafsmeer,24,4.0,2.0,1.0,71.0,1.0,52.353072,4.9249,2015-12-16 21:37:52.449529
7816854,9064219.0,Private room,,Oud Noord,0,,2.0,1.0,95.0,1.0,52.396464,4.916244,2015-12-16 19:51:17.207846
7400693,38776185.0,Private room,,Oud Noord,2,4.5,2.0,1.0,85.0,1.0,52.392314,4.917207,2015-12-16 19:11:41.412425
5407664,10739626.0,Private room,,Oud Noord,16,5.0,2.0,1.0,79.0,3.0,52.390454,4.910529,2015-12-16 19:57:57.342325
9554535,32112044.0,Private room,,Oud Noord,0,,4.0,1.0,72.0,2.0,52.389547,4.914031,2015-12-16 20:25:32.308886
7539417,39503013.0,Private room,,Oud Noord,19,4.5,2.0,1.0,40.0,1.0,52.39997,4.911684,2015-12-16 18:47:42.374295
7506839,38776185.0,Private room,,Oud Noord,9,2.5,4.0,1.0,85.0,1.0,52.394432,4.920767,2015-12-16 18:30:36.823836
7605782,39503013.0,Private room,,Oud Noord,23,4.5,2.0,1.0,51.0,2.0,52.398729,4.911417,2015-12-16 17:06:59.148994
7816866,9064219.0,Private room,,Oud Noord,0,,2.0,1.0,84.0,1.0,52.396407,4.917882,2015-12-16 19:34:50.373960
1719227,9064219.0,Private room,,Oud Noord,0,,2.0,1.0,95.0,1.0,52.396748,4.917778,2015-12-16 19:29:50.190871
7828187,30833452.0,Private room,,Oud Noord,6,5.0,1.0,1.0,46.0,2.0,52.391299,4.913239,2015-12-16 19:49:39.410636
4801914,24697572.0,Private room,,Oud Noord,64,4.5,3.0,1.0,79.0,1.0,52.389066,4.90929,2015-12-16 22:05:25.811401
8491286,5144689.0,Private room,,Noord West,1,,2.0,1.0,91.0,2.0,52.406156,4.896729,2015-12-16 17:58:47.777219
4257245,18404814.0,Private room,,Noord West,4,5.0,2.0,1.0,89.0,1.0,52.406722,4.90228,2015-12-16 21:11:40.907837
6300592,2336797.0,Private room,,Noord West,1,2.0,2.0,1.0,68.0,3.0,52.410388,4.903458,2015-12-16 22:40:19.020784
5388929,24180541.0,Private room,,Noord West,4,5.0,2.0,1.0,74.0,2.0,52.410697,4.893964,2015-12-16 16:46:42.886814
9599988,7326423.0,Private room,,Noord West,0,,2.0,1.0,51.0,1.0,52.410766,4.889244,2015-12-16 20:18:52.922088
5439959,4781137.0,Private room,,Noord West,8,5.0,,1.0,141.0,4.0,52.404104,4.903408,2015-12-16 20:24:57.059658
9788727,7326423.0,Private room,,Noord West,0,,2.0,1.0,51.0,1.0,52.41344,4.88335,2015-12-16 17:33:27.845444
5312713,4781137.0,Private room,,Noord West,13,5.0,2.0,1.0,79.0,2.0,52.405578,4.903993,2015-12-16 18:47:36.549275
8163956,43090617.0,Private room,,Oud Noord,12,4.5,2.0,1.0,68.0,1.0,52.387625,4.948941,2015-12-16 20:06:07.150914
6638729,29454223.0,Private room,,Oud Noord,7,5.0,2.0,1.0,85.0,2.0,52.393748,4.927392,2015-12-16 18:27:51.256258
9914353,8747487.0,Private room,,Oud Noord,0,,2.0,1.0,55.0,2.0,52.391703,4.925146,2015-12-16 19:22:04.475137
9920316,50999923.0,Private room,,Oud Noord,0,,2.0,1.0,74.0,2.0,52.391866,4.92674,2015-12-16 18:59:31.994738
9037142,47037519.0,Private room,,Noord-West / Noord-Midden,6,5.0,1.0,1.0,55.0,1.0,52.34665,4.857951,2015-12-16 19:41:56.879918
5073687,26200606.0,Private room,,Westerpark,11,4.5,2.0,1.0,57.0,3.0,52.38974,4.880459,2015-12-16 15:40:45.685910
5323879,27583024.0,Private room,,Westerpark,0,,2.0,1.0,45.0,1.0,52.391345,4.883359,2015-12-16 17:02:38.924058
7494757,39253508.0,Private room,,Westerpark,6,4.5,2.0,1.0,67.0,1.0,52.390779,4.875516,2015-12-16 20:13:24.207348
4921912,20940449.0,Private room,,Westerpark,4,5.0,2.0,1.0,77.0,6.0,52.389513,4.879201,2015-12-16 19:05:14.471223
8473160,16257681.0,Private room,,Westerpark,0,,2.0,1.0,102.0,1.0,52.391462,4.891992,2015-12-16 21:24:17.703821
6470070,33800613.0,Private room,,Westerpark,3,3.5,2.0,1.0,125.0,2.0,52.389908,4.887135,2015-12-16 19:36:08.669702
8441951,15059256.0,Private room,,Westerpark,3,4.5,2.0,1.0,85.0,3.0,52.390628,4.879268,2015-12-16 17:45:13.696562
100835,529312.0,Private room,,Westerpark,6,4.5,2.0,1.0,61.0,1.0,52.385978,4.882867,2015-12-16 22:42:58.459048
9476451,46919708.0,Private room,,Westerpark,0,,2.0,1.0,79.0,2.0,52.390913,4.882219,2015-12-16 20:51:40.378981
7002796,36712590.0,Private room,,Westerpark,14,4.0,2.0,1.0,102.0,1.0,52.389394,4.886567,2015-12-16 20:56:07.041724
9255308,48082793.0,Private room,,Westerpark,0,,2.0,1.0,51.0,1.0,52.390371,4.884471,2015-12-16 15:58:56.088202
8732784,32473964.0,Private room,,Westerpark,1,2.0,2.0,1.0,74.0,1.0,52.388253,4.87886,2015-12-16 19:09:02.647846
6020962,31235069.0,Private room,,Westerpark,11,5.0,2.0,1.0,96.0,3.0,52.388783,4.880735,2015-12-16 20:25:37.091054
7300941,197058.0,Private room,,Westerpark,2,4.0,2.0,1.0,74.0,3.0,52.389392,4.878872,2015-12-16 15:22:55.518818
7243622,3683975.0,Private room,,Westerpark,0,,2.0,1.0,79.0,1.0,52.389754,4.880338,2015-12-16 15:08:59.389621
6219776,32215118.0,Private room,,Westerpark,29,4.5,2.0,1.0,78.0,2.0,52.391899,4.880347,2015-12-16 20:55:27.195627
9764399,49770581.0,Private room,,Westerpark,0,,2.0,1.0,79.0,1.0,52.391095,4.883947,2015-12-16 16:11:16.789847
7051617,23372612.0,Private room,,Westerpark,6,4.5,1.0,1.0,67.0,3.0,52.388907,4.880922,2015-12-16 17:32:02.065195
4413032,22787522.0,Private room,,Westerpark,55,4.5,4.0,1.0,96.0,3.0,52.388567,4.885528,2015-12-16 15:35:34.715626
1934989,7923273.0,Private room,,Centrum West,9,5.0,2.0,1.0,79.0,1.0,52.388217,4.889714,2015-12-16 15:22:31.784071
8440818,10917686.0,Private room,,Westerpark,13,5.0,2.0,1.0,55.0,2.0,52.389357,4.878216,2015-12-16 17:41:58.362606
4814146,10794416.0,Private room,,Westerpark,71,4.0,2.0,1.0,44.0,2.0,52.388754,4.888183,2015-12-16 19:03:59.565279
9161719,6175986.0,Private room,,Slotervaart,0,,4.0,1.0,59.0,1.0,52.35905,4.844569,2015-12-16 16:16:49.375141
9256042,10585531.0,Private room,,Slotervaart,2,5.0,2.0,1.0,85.0,1.0,52.358017,4.845003,2015-12-16 20:23:15.413688
5123657,23842047.0,Private room,,Slotervaart,16,5.0,2.0,1.0,85.0,2.0,52.354085,4.83968,2015-12-16 22:05:57.280191
